run_uuid,func_name,energy_j,elapsed_ns
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,61022
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60131
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57255
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58166
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58892
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58058
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62900
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58843
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58980
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60998
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59592
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60933
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57388
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57846
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59887
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58027
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56143
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55071
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,78648
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55978
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,20386.0,59193
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59735
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57601
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,61852
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57599
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,63067
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,107425
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,18616.0,57722
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57397
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,794.0,60608
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56037
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58380
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57544
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56506
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55994
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60145
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59543
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,915.0,100219
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57600
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59261
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,19775.0,54858
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58884
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57737
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,19592.0,56627
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59068
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57627
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59027
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56600
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58128
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58693
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56392
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,54296
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,64643
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60499
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55685
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59405
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,197218
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,204671
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57395
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,20385.0,54366
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56735
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59476
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57867
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57365
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62105
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58251
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55605
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55928
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,63439
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55856
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57586
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55276
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58258
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55022
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58570
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,63252
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57275
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,21789.0,55951
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55904
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58639
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58427
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,54052
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55752
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59652
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55660
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56257
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57659
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60029
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,21058.0,57598
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59100
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57321
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55903
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56560
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57766
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56405
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58174
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,54878
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60173
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60132
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59293
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,61415
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59173
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58843
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57469
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56526
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59403
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57764
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,101107
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56499
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57151
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59539
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,20203.0,56267
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57987
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58691
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59251
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59416
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57999
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60191
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58918
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58186
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58861
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,20324.0,56208
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57847
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62022
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58955
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58207
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59642
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58532
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,53136
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57970
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57615
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56927
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58861
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57167
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,63297
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58990
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57849
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57457
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57826
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,91244
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57800
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,21362.0,53109
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59053
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,53025
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58364
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,82707
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57680
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,610.0,57689
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56323
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59019
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59656
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62706
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56990
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62774
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62234
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58789
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62045
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,19958.0,57789
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56004
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,20324.0,57768
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,18981.0,58367
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,21545.0,58121
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58308
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56611
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,63470
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57356
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57450
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59624
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,61141
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58104
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,54952
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56327
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58357
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57594
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56255
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55884
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59107
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59634
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,54831
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58820
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,61613
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59825
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,17151.0,292770
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56622
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57809
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58461
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,61747
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57377
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,20936.0,94202
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59330
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55719
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57982
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56624
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57111
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60184
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,64782
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58956
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,53001
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57055
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59294
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57460
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58295
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59575
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58938
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59071
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56143
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57601
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57001
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57110
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57749
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55636
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56974
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,20081.0,57105
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59707
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55612
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57150
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,61867
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57185
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62293
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57000
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56971
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58577
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57363
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59898
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59368
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57123
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56345
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,68577
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,63960
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59520
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57888
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58549
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59280
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60754
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,205387
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56632
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58207
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59188
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,54258
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55044
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,54673
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60647
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,54186
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,61190
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57833
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62279
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57134
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57637
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57476
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57314
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56179
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58035
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58615
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62792
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55627
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60630
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57411
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56437
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,61287
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55291
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,53765
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55759
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57791
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55180
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,19898.0,56170
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60244
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,95936
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56031
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58585
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58781
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57830
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62066
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58859
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,19288.0,55644
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59774
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59215
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60576
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57913
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56163
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,54506
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59587
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57618
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59093
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58502
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62321
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59467
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,54983
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60459
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60462
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58505
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55851
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60878
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57531
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,21851.0,55999
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57998
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58116
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58544
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56904
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,53203
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,54447
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58343
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,61531
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57468
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57439
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58127
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57157
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59468
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60494
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,63942
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,61004
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56995
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57695
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56010
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58286
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58772
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60733
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59402
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58344
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56975
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57390
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57851
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57726
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56463
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58975
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57576
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58123
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59453
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57636
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60582
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57641
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,65655
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59598
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,55929
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57014
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57667
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57238
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,54204
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56317
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57698
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58306
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59503
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57458
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,56867
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,20141.0,57646
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60163
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,59795
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62568
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,54394
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,113253
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58107
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,62491
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,61902
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58212
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,57849
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58420
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,58286
2809af10-8643-4dce-9250-ebbab7b45c5a,write_chunk,0.0,60360
